Event	Block	Trial	StimNum	SlideNum	WordStr	Time	Sentence_type	Condition	Viol_on_slide
GrandStart	0	0	0	0	 	1570086899.2729	
BlockStart	1	0	0	0	 	1570086926.005	
WORD_ON	1	62	0	3	le madri	1570087450.2817	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	3	 	1570087450.5224	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	4	davanti	1570087450.7641	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	4	 	1570087451.0047	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	5	agli uomini	1570087451.2464	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	5	 	1570087451.4868	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	6	evitano	1570087451.7285	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	6	 	1570087451.9695	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	7	accoglie	1570087452.2111	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	7	 	1570087452.4519	objrel_nounpp	SPP	0	
WORD_ON	1	62	0	8	il ragazzo	1570087452.6937	objrel_nounpp	SPP	0	
WORD_OFF	1	62	0	8	 	1570087452.9342	objrel_nounpp	SPP	0	
FIX2PANEL_ON	1	62	-	-	+	1570087453.1759	objrel_nounpp	SPP	0	
PanelOn	1	62	-	-	 	1570087453.6599	objrel_nounpp	SPP	0	
PanelResp	1	62	-	-		0	objrel_nounpp	SPP	0	
FeedbackOn	1	62	-	-	 	1570087456.6615	objrel_nounpp	SPP	0	
FeedbackOff	1	62	-	-	 	1570087457.6824	objrel_nounpp	SPP	0	
END_TRIAL	1	62	-	-	CORRECT_DDC	0	objrel_nounpp	SPP	0	
FIX_ON	1	63	0	-	+	1570087457.6966	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	1	gli uomini	1570087458.3003	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	1	 	1570087458.541	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	2	che	1570087458.7826	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	2	 	1570087459.0233	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	3	le madri	1570087459.2648	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	3	 	1570087459.5056	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	4	davanti	1570087459.7471	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	4	 	1570087459.9879	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	5	alla contadina	1570087460.2296	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	5	 	1570087460.4703	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	6	fermano	1570087460.7118	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	6	 	1570087460.9525	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	7	bloccano	1570087461.1941	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	7	 	1570087461.4348	objrel_nounpp	PPS	0	
WORD_ON	1	63	0	8	la studentessa	1570087461.6764	objrel_nounpp	PPS	0	
WORD_OFF	1	63	0	8	 	1570087461.9172	objrel_nounpp	PPS	0	
FIX2PANEL_ON	1	63	-	-	+	1570087462.1584	objrel_nounpp	PPS	0	
PanelOn	1	63	-	-	 	1570087462.6434	objrel_nounpp	PPS	0	
PanelResp	1	63	-	-		0	objrel_nounpp	PPS	0	
FeedbackOn	1	63	-	-	 	1570087465.6453	objrel_nounpp	PPS	0	
FeedbackOff	1	63	-	-	 	1570087466.6662	objrel_nounpp	PPS	0	
END_TRIAL	1	63	-	-	CORRECT_DDC	0	objrel_nounpp	PPS	0	
FIX_ON	1	64	0	-	+	1570087466.6801	objrel_that	SP	0	
WORD_ON	1	64	0	1	la contadina	1570087467.2842	objrel_that	SP	0	
WORD_OFF	1	64	0	1	 	1570087467.5259	objrel_that	SP	0	
WORD_ON	1	64	0	2	che	1570087467.7709	objrel_that	SP	0	
WORD_OFF	1	64	0	2	 	1570087468.0115	objrel_that	SP	0	
WORD_ON	1	64	0	3	le bambine	1570087468.2533	objrel_that	SP	0	
WORD_OFF	1	64	0	3	 	1570087468.4941	objrel_that	SP	0	
WORD_ON	1	64	0	4	ricordano	1570087468.7359	objrel_that	SP	0	
WORD_OFF	1	64	0	4	 	1570087468.9765	objrel_that	SP	0	
WORD_ON	1	64	0	5	accoglie	1570087469.2182	objrel_that	SP	0	
